"DateTime","Q","Site"
2021-09-05 23:30:00,933.446112072706,"STRT"
2021-09-05 23:35:00,929.65116001117,"STRT"
2021-09-05 23:40:00,930.803959436686,"STRT"
2021-09-05 23:45:00,930.22755972392,"STRT"
2021-09-05 23:50:00,934.598911498237,"STRT"
2021-09-05 23:55:00,934.462870558142,"STRT"
2021-09-06 00:00:00,933.141794240131,"STRT"
2021-09-06 00:05:00,926.432607662369,"STRT"
2021-09-06 00:10:00,930.667918496591,"STRT"
2021-09-06 00:15:00,932.701435467461,"STRT"
2021-09-06 00:20:00,931.244318209356,"STRT"
2021-09-06 00:25:00,933.277835180226,"STRT"
2021-09-06 00:30:00,927.449366147805,"STRT"
2021-09-06 00:35:00,932.701435467461,"STRT"
2021-09-06 00:40:00,932.565394527381,"STRT"
2021-09-06 00:45:00,923.654414086268,"STRT"
2021-09-06 00:50:00,930.667918496591,"STRT"
2021-09-06 00:55:00,923.078014373488,"STRT"
2021-09-06 01:00:00,928.770442465815,"STRT"
2021-09-06 01:05:00,926.872966435039,"STRT"
2021-09-06 01:10:00,925.111531344373,"STRT"
2021-09-06 01:15:00,930.667918496591,"STRT"
2021-09-06 01:20:00,924.399090691499,"STRT"
2021-09-06 01:25:00,927.449366147805,"STRT"
2021-09-06 01:30:00,926.872966435039,"STRT"
2021-09-06 01:35:00,926.872966435039,"STRT"
2021-09-06 01:40:00,931.244318209356,"STRT"
2021-09-06 01:45:00,931.244318209356,"STRT"
2021-09-06 01:50:00,931.108277269275,"STRT"
2021-09-06 01:55:00,929.34684217858,"STRT"
2021-09-06 02:00:00,931.820717922121,"STRT"
2021-09-06 02:05:00,931.684676982026,"STRT"
2021-09-06 02:10:00,929.92324189136,"STRT"
2021-09-06 02:15:00,928.025765860584,"STRT"
2021-09-06 02:20:00,922.197296828163,"STRT"
2021-09-06 02:25:00,926.128289829809,"STRT"
2021-09-06 02:30:00,921.620897115383,"STRT"
2021-09-06 02:35:00,928.466124633254,"STRT"
2021-09-06 02:40:00,928.025765860584,"STRT"
2021-09-06 02:45:00,927.449366147805,"STRT"
2021-09-06 02:50:00,923.518373146158,"STRT"
2021-09-06 02:55:00,927.889724920475,"STRT"
2021-09-06 03:00:00,922.197296828163,"STRT"
2021-09-06 03:05:00,925.415849176934,"STRT"
2021-09-06 03:10:00,924.094772858938,"STRT"
2021-09-06 03:15:00,919.859462024717,"STRT"
2021-09-06 03:20:00,922.773696540928,"STRT"
2021-09-06 03:25:00,922.773696540928,"STRT"
2021-09-06 03:30:00,922.773696540928,"STRT"
2021-09-06 03:35:00,922.941973433393,"STRT"
2021-09-06 03:40:00,923.078014373488,"STRT"
2021-09-06 03:45:00,926.128289829809,"STRT"
2021-09-06 03:50:00,927.449366147805,"STRT"
2021-09-06 03:55:00,931.684676982026,"STRT"
2021-09-06 04:00:00,925.551890117044,"STRT"
2021-09-06 04:05:00,928.770442465815,"STRT"
2021-09-06 04:10:00,927.449366147805,"STRT"
2021-09-06 04:15:00,932.429353587271,"STRT"
2021-09-06 04:20:00,933.718193952896,"STRT"
2021-09-06 04:25:00,935.039270270907,"STRT"
2021-09-06 04:30:00,935.039270270907,"STRT"
2021-09-06 04:35:00,930.531877556496,"STRT"
2021-09-06 04:40:00,933.582153012801,"STRT"
2021-09-06 04:45:00,939.274581105128,"STRT"
2021-09-06 04:50:00,942.020538728917,"STRT"
2021-09-06 04:55:00,933.141794240131,"STRT"
2021-09-06 05:00:00,935.615669983672,"STRT"
2021-09-06 05:05:00,937.377105074353,"STRT"
2021-09-06 05:10:00,937.377105074353,"STRT"
2021-09-06 05:15:00,943.069533166679,"STRT"
2021-09-06 05:20:00,939.987021757988,"STRT"
2021-09-06 05:25:00,939.987021757988,"STRT"
2021-09-06 05:30:00,936.936746301697,"STRT"
2021-09-06 05:35:00,938.698181392363,"STRT"
2021-09-06 05:40:00,943.645932879503,"STRT"
2021-09-06 05:45:00,940.731698363234,"STRT"
2021-09-06 05:50:00,939.410622045223,"STRT"
2021-09-06 05:55:00,942.493133453914,"STRT"
2021-09-06 06:00:00,945.103050137608,"STRT"
2021-09-06 06:05:00,941.884497788822,"STRT"
2021-09-06 06:10:00,944.526650424843,"STRT"
2021-09-06 06:15:00,936.936746301697,"STRT"
2021-09-06 06:20:00,937.513146014448,"STRT"
2021-09-06 06:25:00,941.308098076013,"STRT"
2021-09-06 06:30:00,938.970263272553,"STRT"
2021-09-06 06:35:00,941.884497788822,"STRT"
2021-09-06 06:40:00,942.765215334177,"STRT"
2021-09-06 06:45:00,939.987021757988,"STRT"
2021-09-06 06:50:00,939.987021757988,"STRT"
2021-09-06 06:55:00,947.576925881091,"STRT"
2021-09-06 07:00:00,943.205574106833,"STRT"
2021-09-06 07:05:00,947.576925881091,"STRT"
2021-09-06 07:10:00,940.595657423139,"STRT"
2021-09-06 07:15:00,943.341615046927,"STRT"
2021-09-06 07:20:00,945.103050137608,"STRT"
2021-09-06 07:25:00,943.781973819598,"STRT"
2021-09-06 07:30:00,945.239091077645,"STRT"
2021-09-06 07:35:00,948.321602486336,"STRT"
2021-09-06 07:40:00,944.086291652173,"STRT"
2021-09-06 07:45:00,944.086291652173,"STRT"
2021-09-06 07:50:00,942.765215334177,"STRT"
2021-09-06 07:55:00,945.983767682948,"STRT"
2021-09-06 08:00:00,946.424126455619,"STRT"
2021-09-06 08:05:00,942.020538728917,"STRT"
2021-09-06 08:10:00,947.881243713666,"STRT"
2021-09-06 08:15:00,945.239091077645,"STRT"
2021-09-06 08:20:00,942.188815621339,"STRT"
2021-09-06 08:25:00,946.560167395655,"STRT"
2021-09-06 08:30:00,948.017284653761,"STRT"
2021-09-06 08:35:00,946.560167395655,"STRT"
2021-09-06 08:40:00,942.188815621339,"STRT"
2021-09-06 08:45:00,942.188815621339,"STRT"
2021-09-06 08:50:00,947.881243713666,"STRT"
2021-09-06 08:55:00,947.881243713666,"STRT"
2021-09-06 09:00:00,949.170084079349,"STRT"
2021-09-06 09:05:00,939.714939877798,"STRT"
2021-09-06 09:10:00,940.291339590563,"STRT"
2021-09-06 09:15:00,946.560167395655,"STRT"
2021-09-06 09:20:00,950.49116039736,"STRT"
2021-09-06 09:25:00,943.341615046927,"STRT"
2021-09-06 09:30:00,940.427380530658,"STRT"
2021-09-06 09:35:00,941.748456848669,"STRT"
2021-09-06 09:40:00,940.427380530658,"STRT"
2021-09-06 09:45:00,940.291339590563,"STRT"
2021-09-06 09:50:00,941.748456848669,"STRT"
2021-09-06 09:55:00,937.377105074353,"STRT"
2021-09-06 10:00:00,941.748456848669,"STRT"
2021-09-06 10:05:00,938.970263272553,"STRT"
2021-09-06 10:10:00,944.662691364938,"STRT"
2021-09-06 10:15:00,940.291339590563,"STRT"
2021-09-06 10:20:00,935.919987816247,"STRT"
2021-09-06 10:25:00,940.291339590563,"STRT"
2021-09-06 10:30:00,931.51640008956,"STRT"
2021-09-06 10:35:00,939.850980817908,"STRT"
2021-09-06 10:40:00,938.529904499883,"STRT"
2021-09-06 10:45:00,935.311352151111,"STRT"
2021-09-06 10:50:00,941.444139016152,"STRT"
2021-09-06 10:55:00,938.529904499883,"STRT"
2021-09-06 11:00:00,939.850980817908,"STRT"
2021-09-06 11:05:00,940.427380530658,"STRT"
2021-09-06 11:10:00,940.867739303329,"STRT"
2021-09-06 11:15:00,944.086291652173,"STRT"
2021-09-06 11:20:00,943.645932879503,"STRT"
2021-09-06 11:25:00,936.056028756342,"STRT"
2021-09-06 11:30:00,934.734952438332,"STRT"
2021-09-06 11:35:00,940.427380530658,"STRT"
2021-09-06 11:40:00,940.291339590563,"STRT"
2021-09-06 11:45:00,937.649186954543,"STRT"
2021-09-06 11:50:00,934.734952438332,"STRT"
2021-09-06 11:55:00,941.003780243482,"STRT"
2021-09-06 12:00:00,942.765215334177,"STRT"
2021-09-06 12:05:00,937.953504787118,"STRT"
2021-09-06 12:10:00,945.37513201774,"STRT"
2021-09-06 12:15:00,943.918014759634,"STRT"
2021-09-06 12:20:00,940.427380530658,"STRT"
2021-09-06 12:25:00,939.106304212648,"STRT"
2021-09-06 12:30:00,940.291339590563,"STRT"
2021-09-06 12:35:00,934.462870558142,"STRT"
2021-09-06 12:40:00,932.701435467461,"STRT"
2021-09-06 12:45:00,938.393863559802,"STRT"
2021-09-06 12:50:00,935.175311211002,"STRT"
2021-09-06 12:55:00,942.188815621339,"STRT"
2021-09-06 13:00:00,933.277835180226,"STRT"
2021-09-06 13:05:00,936.496387529012,"STRT"
2021-09-06 13:10:00,940.867739303329,"STRT"
2021-09-06 13:15:00,944.086291652173,"STRT"
2021-09-06 13:20:00,937.072787241777,"STRT"
2021-09-06 13:25:00,938.393863559802,"STRT"
2021-09-06 13:30:00,938.834222332458,"STRT"
2021-09-06 13:35:00,935.175311211002,"STRT"
2021-09-06 13:40:00,938.970263272553,"STRT"
2021-09-06 13:45:00,935.751710923782,"STRT"
2021-09-06 13:50:00,938.393863559802,"STRT"
2021-09-06 13:55:00,932.701435467461,"STRT"
2021-09-06 14:00:00,937.072787241777,"STRT"
2021-09-06 14:05:00,934.462870558142,"STRT"
2021-09-06 14:10:00,935.615669983672,"STRT"
2021-09-06 14:15:00,935.615669983672,"STRT"
2021-09-06 14:20:00,935.175311211002,"STRT"
2021-09-06 14:25:00,942.493133453914,"STRT"
2021-09-06 14:30:00,931.95675886223,"STRT"
2021-09-06 14:35:00,931.95675886223,"STRT"
2021-09-06 14:40:00,936.192069696437,"STRT"
2021-09-06 14:45:00,939.987021757988,"STRT"
2021-09-06 14:50:00,932.565394527381,"STRT"
2021-09-06 14:55:00,933.718193952896,"STRT"
2021-09-06 15:00:00,940.731698363234,"STRT"
2021-09-06 15:05:00,930.667918496591,"STRT"
2021-09-06 15:10:00,933.582153012801,"STRT"
2021-09-06 15:15:00,933.141794240131,"STRT"
2021-09-06 15:20:00,933.005753300036,"STRT"
2021-09-06 15:25:00,934.734952438332,"STRT"
2021-09-06 15:30:00,937.377105074353,"STRT"
2021-09-06 15:35:00,937.377105074353,"STRT"
2021-09-06 15:40:00,935.615669983672,"STRT"
2021-09-06 15:45:00,935.615669983672,"STRT"
2021-09-06 15:50:00,935.479629043592,"STRT"
2021-09-06 15:55:00,927.889724920475,"STRT"
2021-09-06 16:00:00,929.210801238485,"STRT"
2021-09-06 16:05:00,927.449366147805,"STRT"
2021-09-06 16:10:00,927.31332520771,"STRT"
2021-09-06 16:15:00,931.684676982026,"STRT"
2021-09-06 16:20:00,930.363600664015,"STRT"
2021-09-06 16:25:00,932.125035754696,"STRT"
2021-09-06 16:30:00,936.056028756342,"STRT"
2021-09-06 16:35:00,937.953504787118,"STRT"
2021-09-06 16:40:00,932.261076694791,"STRT"
2021-09-06 16:45:00,938.529904499883,"STRT"
2021-09-06 16:50:00,938.529904499883,"STRT"
2021-09-06 16:55:00,934.158552725567,"STRT"
2021-09-06 17:00:00,934.022511785486,"STRT"
2021-09-06 17:05:00,930.803959436686,"STRT"
2021-09-06 17:10:00,933.277835180226,"STRT"
2021-09-06 17:15:00,934.158552725567,"STRT"
2021-09-06 17:20:00,934.022511785486,"STRT"
2021-09-06 17:25:00,932.125035754696,"STRT"
2021-09-06 17:30:00,928.90648340591,"STRT"
2021-09-06 17:35:00,928.90648340591,"STRT"
2021-09-06 17:40:00,932.837476407571,"STRT"
2021-09-06 17:45:00,927.009007375149,"STRT"
2021-09-06 17:50:00,927.009007375149,"STRT"
2021-09-06 17:55:00,927.009007375149,"STRT"
2021-09-06 18:00:00,927.009007375149,"STRT"
2021-09-06 18:05:00,931.380359149465,"STRT"
2021-09-06 18:10:00,927.145048315244,"STRT"
2021-09-06 18:15:00,934.598911498237,"STRT"
2021-09-06 18:20:00,932.125035754696,"STRT"
2021-09-06 18:25:00,930.803959436686,"STRT"
2021-09-06 18:30:00,932.701435467461,"STRT"
2021-09-06 18:35:00,938.529904499883,"STRT"
2021-09-06 18:40:00,928.770442465815,"STRT"
2021-09-06 18:45:00,928.90648340591,"STRT"
2021-09-06 18:50:00,931.95675886223,"STRT"
2021-09-06 18:55:00,928.90648340591,"STRT"
2021-09-06 19:00:00,931.548636041931,"STRT"
2021-09-06 19:05:00,934.158552725567,"STRT"
2021-09-06 19:10:00,931.380359149465,"STRT"
2021-09-06 19:15:00,932.701435467461,"STRT"
2021-09-06 19:20:00,929.042524346019,"STRT"
2021-09-06 19:25:00,928.90648340591,"STRT"
2021-09-06 19:30:00,926.568648602479,"STRT"
2021-09-06 19:35:00,930.803959436686,"STRT"
2021-09-06 19:40:00,924.535131631594,"STRT"
2021-09-06 19:45:00,919.555144192142,"STRT"
2021-09-06 19:50:00,913.15027544694,"STRT"
2021-09-06 19:55:00,918.098026934036,"STRT"
2021-09-06 20:00:00,912.84595761438,"STRT"
2021-09-06 20:05:00,909.795682158016,"STRT"
2021-09-06 20:10:00,912.405598841709,"STRT"
2021-09-06 20:15:00,908.034247067335,"STRT"
2021-09-06 20:20:00,908.034247067335,"STRT"
2021-09-06 20:25:00,916.640909675931,"STRT"
2021-09-06 20:30:00,911.829199128944,"STRT"
2021-09-06 20:35:00,910.372081870839,"STRT"
2021-09-06 20:40:00,911.693158188835,"STRT"
2021-09-06 20:45:00,911.252799416179,"STRT"
2021-09-06 20:50:00,911.084522523699,"STRT"
2021-09-06 20:55:00,916.809186568411,"STRT"
2021-09-06 21:00:00,913.72667515972,"STRT"
2021-09-06 21:05:00,908.034247067335,"STRT"
2021-09-06 21:10:00,911.116758476026,"STRT"
2021-09-06 21:15:00,915.4881102504,"STRT"
2021-09-06 21:20:00,913.72667515972,"STRT"
2021-09-06 21:25:00,913.72667515972,"STRT"
2021-09-06 21:30:00,910.948481583604,"STRT"
2021-09-06 21:35:00,912.269557901614,"STRT"
2021-09-06 21:40:00,917.081268448601,"STRT"
2021-09-06 21:45:00,915.4881102504,"STRT"
2021-09-06 21:50:00,918.538385706706,"STRT"
2021-09-06 21:55:00,918.538385706706,"STRT"
2021-09-06 22:00:00,914.16703393239,"STRT"
2021-09-06 22:05:00,919.859462024717,"STRT"
2021-09-06 22:10:00,918.538385706706,"STRT"
2021-09-06 22:15:00,914.16703393239,"STRT"
2021-09-06 22:20:00,910.948481583604,"STRT"
2021-09-06 22:25:00,912.269557901614,"STRT"
2021-09-06 22:30:00,917.961985993927,"STRT"
2021-09-06 22:35:00,916.640909675931,"STRT"
2021-09-06 22:40:00,915.31983335792,"STRT"
2021-09-06 22:45:00,912.269557901614,"STRT"
2021-09-06 22:50:00,912.269557901614,"STRT"
2021-09-06 22:55:00,909.355323385345,"STRT"
2021-09-06 23:00:00,907.0174885819,"STRT"
2021-09-06 23:05:00,906.57712980923,"STRT"
2021-09-06 23:10:00,907.89820612724,"STRT"
2021-09-06 23:15:00,910.948481583604,"STRT"
2021-09-06 23:20:00,906.57712980923,"STRT"
2021-09-06 23:25:00,912.269557901614,"STRT"
2021-09-06 23:30:00,907.89820612724,"STRT"
2021-09-06 23:35:00,912.269557901614,"STRT"
2021-09-06 23:40:00,912.405598841709,"STRT"
2021-09-06 23:45:00,911.084522523699,"STRT"
2021-09-06 23:50:00,912.84595761438,"STRT"
2021-09-06 23:55:00,912.84595761438,"STRT"
2021-09-07 00:00:00,914.16703393239,"STRT"
2021-09-07 00:05:00,908.33856489991,"STRT"
2021-09-07 00:10:00,906.57712980923,"STRT"
2021-09-07 00:15:00,912.269557901614,"STRT"
2021-09-07 00:20:00,905.120012551124,"STRT"
2021-09-07 00:25:00,906.441088869135,"STRT"
2021-09-07 00:30:00,910.812440643509,"STRT"
2021-09-07 00:35:00,910.812440643509,"STRT"
2021-09-07 00:40:00,907.89820612724,"STRT"
2021-09-07 00:45:00,913.59063421961,"STRT"
2021-09-07 00:50:00,914.743433645097,"STRT"
2021-09-07 00:55:00,913.28631638705,"STRT"
2021-09-07 01:00:00,907.153529521995,"STRT"
2021-09-07 01:05:00,908.474605840005,"STRT"
2021-09-07 01:10:00,907.153529521995,"STRT"
2021-09-07 01:15:00,907.153529521995,"STRT"
2021-09-07 01:20:00,898.410825973362,"STRT"
2021-09-07 01:25:00,905.832453203984,"STRT"
2021-09-07 01:30:00,903.934977173209,"STRT"
2021-09-07 01:35:00,907.593888294665,"STRT"
2021-09-07 01:40:00,906.57712980923,"STRT"
2021-09-07 01:45:00,911.388840356274,"STRT"
2021-09-07 01:50:00,908.474605840005,"STRT"
2021-09-07 01:55:00,907.153529521995,"STRT"
2021-09-07 02:00:00,907.153529521995,"STRT"
2021-09-07 02:05:00,907.153529521995,"STRT"
2021-09-07 02:10:00,910.372081870839,"STRT"
2021-09-07 02:15:00,907.729929234818,"STRT"
2021-09-07 02:20:00,906.136771036559,"STRT"
2021-09-07 02:25:00,905.256053491219,"STRT"
2021-09-07 02:30:00,908.034247067335,"STRT"
2021-09-07 02:35:00,901.020742657056,"STRT"
2021-09-07 02:40:00,904.239295005784,"STRT"
2021-09-07 02:45:00,904.679653778454,"STRT"
2021-09-07 02:50:00,904.679653778454,"STRT"
2021-09-07 02:55:00,898.987225686127,"STRT"
2021-09-07 03:00:00,904.679653778454,"STRT"
2021-09-07 03:05:00,904.815694718549,"STRT"
2021-09-07 03:10:00,903.662895293077,"STRT"
2021-09-07 03:15:00,908.474605840005,"STRT"
2021-09-07 03:20:00,903.662895293077,"STRT"
2021-09-07 03:25:00,897.970467200692,"STRT"
2021-09-07 03:30:00,897.970467200692,"STRT"
2021-09-07 03:35:00,904.103254065747,"STRT"
2021-09-07 03:40:00,899.427584458797,"STRT"
2021-09-07 03:45:00,902.477859915103,"STRT"
2021-09-07 03:50:00,905.696412263889,"STRT"
2021-09-07 03:55:00,900.444342944233,"STRT"
2021-09-07 04:00:00,900.580383884386,"STRT"
2021-09-07 04:05:00,908.034247067335,"STRT"
2021-09-07 04:10:00,902.341818975066,"STRT"
2021-09-07 04:15:00,903.798936233114,"STRT"
2021-09-07 04:20:00,900.003984171562,"STRT"
2021-09-07 04:25:00,900.003984171562,"STRT"
2021-09-07 04:30:00,901.901460202396,"STRT"
2021-09-07 04:35:00,897.970467200692,"STRT"
2021-09-07 04:40:00,900.748660776808,"STRT"
2021-09-07 04:45:00,904.239295005784,"STRT"
2021-09-07 04:50:00,901.325060489573,"STRT"
2021-09-07 04:55:00,898.851184746032,"STRT"
2021-09-07 05:00:00,907.729929234818,"STRT"
2021-09-07 05:05:00,902.037501142433,"STRT"
2021-09-07 05:10:00,903.798936233114,"STRT"
2021-09-07 05:15:00,903.798936233114,"STRT"
2021-09-07 05:20:00,901.325060489573,"STRT"
2021-09-07 05:25:00,902.037501142433,"STRT"
2021-09-07 05:30:00,906.57712980923,"STRT"
2021-09-07 05:35:00,906.57712980923,"STRT"
2021-09-07 05:40:00,900.884701716903,"STRT"
2021-09-07 05:45:00,905.256053491219,"STRT"
2021-09-07 05:50:00,900.003984171562,"STRT"
2021-09-07 05:55:00,904.543612838417,"STRT"
2021-09-07 06:00:00,904.679653778454,"STRT"
2021-09-07 06:05:00,900.444342944233,"STRT"
2021-09-07 06:10:00,905.288289443604,"STRT"
2021-09-07 06:15:00,908.474605840005,"STRT"
2021-09-07 06:20:00,908.610646780158,"STRT"
2021-09-07 06:25:00,909.051005552828,"STRT"
2021-09-07 06:30:00,904.815694718549,"STRT"
2021-09-07 06:35:00,906.713170749324,"STRT"
2021-09-07 06:40:00,904.239295005784,"STRT"
2021-09-07 06:45:00,906.136771036559,"STRT"
2021-09-07 06:50:00,912.405598841709,"STRT"
2021-09-07 06:55:00,912.405598841709,"STRT"
2021-09-07 07:00:00,912.981998554416,"STRT"
2021-09-07 07:05:00,914.743433645097,"STRT"
2021-09-07 07:10:00,916.336591843356,"STRT"
2021-09-07 07:15:00,918.098026934036,"STRT"
2021-09-07 07:20:00,914.303074872427,"STRT"
2021-09-07 07:25:00,915.76019213059,"STRT"
2021-09-07 07:30:00,916.336591843356,"STRT"
2021-09-07 07:35:00,910.508122810934,"STRT"
2021-09-07 07:40:00,909.187046492923,"STRT"
2021-09-07 07:45:00,913.28631638705,"STRT"
2021-09-07 07:50:00,913.862716099757,"STRT"
2021-09-07 07:55:00,915.76019213059,"STRT"
2021-09-07 08:00:00,917.657668161366,"STRT"
2021-09-07 08:05:00,913.72667515972,"STRT"
2021-09-07 08:10:00,915.183792417767,"STRT"
2021-09-07 08:15:00,915.76019213059,"STRT"
2021-09-07 08:20:00,917.081268448601,"STRT"
2021-09-07 08:25:00,918.978744479362,"STRT"
2021-09-07 08:30:00,917.657668161366,"STRT"
2021-09-07 08:35:00,919.419103252032,"STRT"
2021-09-07 08:40:00,916.336591843356,"STRT"
2021-09-07 08:45:00,913.28631638705,"STRT"
2021-09-07 08:50:00,915.31983335792,"STRT"
2021-09-07 08:55:00,917.081268448601,"STRT"
2021-09-07 09:00:00,918.538385706706,"STRT"
2021-09-07 09:05:00,912.84595761438,"STRT"
2021-09-07 09:10:00,912.84595761438,"STRT"
2021-09-07 09:15:00,912.84595761438,"STRT"
2021-09-07 09:20:00,910.372081870839,"STRT"
2021-09-07 09:25:00,915.183792417767,"STRT"
2021-09-07 09:30:00,910.948481583604,"STRT"
2021-09-07 09:35:00,917.217309388696,"STRT"
2021-09-07 09:40:00,913.422357327087,"STRT"
2021-09-07 09:45:00,912.269557901614,"STRT"
2021-09-07 09:50:00,912.269557901614,"STRT"
2021-09-07 09:55:00,917.217309388696,"STRT"
2021-09-07 10:00:00,914.303074872427,"STRT"
2021-09-07 10:05:00,914.303074872427,"STRT"
2021-09-07 10:10:00,920.435861737467,"STRT"
2021-09-07 10:15:00,914.303074872427,"STRT"
2021-09-07 10:20:00,914.303074872427,"STRT"
2021-09-07 10:25:00,908.610646780158,"STRT"
2021-09-07 10:30:00,912.84595761438,"STRT"
2021-09-07 10:35:00,909.051005552828,"STRT"
2021-09-07 10:40:00,913.422357327087,"STRT"
2021-09-07 10:45:00,912.269557901614,"STRT"
2021-09-07 10:50:00,909.187046492923,"STRT"
2021-09-07 10:55:00,915.31983335792,"STRT"
2021-09-07 11:00:00,910.508122810934,"STRT"
2021-09-07 11:05:00,909.627405265594,"STRT"
2021-09-07 11:10:00,907.153529521995,"STRT"
2021-09-07 11:15:00,914.303074872427,"STRT"
2021-09-07 11:20:00,909.051005552828,"STRT"
2021-09-07 11:25:00,914.87947458525,"STRT"
2021-09-07 11:30:00,913.72667515972,"STRT"
2021-09-07 11:35:00,912.405598841709,"STRT"
2021-09-07 11:40:00,912.84595761438,"STRT"
2021-09-07 11:45:00,917.385586281118,"STRT"
2021-09-07 11:50:00,918.674426646801,"STRT"
2021-09-07 11:55:00,919.995502964812,"STRT"
2021-09-07 12:00:00,914.16703393239,"STRT"
2021-09-07 12:05:00,912.981998554416,"STRT"
2021-09-07 12:10:00,912.981998554416,"STRT"
2021-09-07 12:15:00,912.981998554416,"STRT"
2021-09-07 12:20:00,912.981998554416,"STRT"
2021-09-07 12:25:00,914.303074872427,"STRT"
2021-09-07 12:30:00,912.981998554416,"STRT"
2021-09-07 12:35:00,911.252799416179,"STRT"
2021-09-07 12:40:00,912.981998554416,"STRT"
2021-09-07 12:45:00,914.303074872427,"STRT"
2021-09-07 12:50:00,914.303074872427,"STRT"
2021-09-07 12:55:00,912.405598841709,"STRT"
2021-09-07 13:00:00,909.355323385345,"STRT"
2021-09-07 13:05:00,910.948481583604,"STRT"
2021-09-07 13:10:00,911.829199128944,"STRT"
2021-09-07 13:15:00,909.051005552828,"STRT"
2021-09-07 13:20:00,914.743433645097,"STRT"
2021-09-07 13:25:00,913.55839826724,"STRT"
2021-09-07 13:30:00,910.508122810934,"STRT"
2021-09-07 13:35:00,916.200550903261,"STRT"
2021-09-07 13:40:00,911.829199128944,"STRT"
2021-09-07 13:45:00,913.15027544694,"STRT"
2021-09-07 13:50:00,914.743433645097,"STRT"
2021-09-07 13:55:00,908.474605840005,"STRT"
2021-09-07 14:00:00,918.538385706706,"STRT"
2021-09-07 14:05:00,910.948481583604,"STRT"
2021-09-07 14:10:00,910.948481583604,"STRT"
2021-09-07 14:15:00,910.372081870839,"STRT"
2021-09-07 14:20:00,916.640909675931,"STRT"
2021-09-07 14:25:00,913.99875703991,"STRT"
2021-09-07 14:30:00,914.134797980005,"STRT"
2021-09-07 14:35:00,916.776950616026,"STRT"
2021-09-07 14:40:00,909.627405265594,"STRT"
2021-09-07 14:45:00,909.491364325499,"STRT"
2021-09-07 14:50:00,906.57712980923,"STRT"
2021-09-07 14:55:00,910.948481583604,"STRT"
2021-09-07 15:00:00,910.948481583604,"STRT"
2021-09-07 15:05:00,912.709916674285,"STRT"
2021-09-07 15:10:00,912.709916674285,"STRT"
2021-09-07 15:15:00,914.16703393239,"STRT"
2021-09-07 15:20:00,915.31983335792,"STRT"
2021-09-07 15:25:00,913.99875703991,"STRT"
2021-09-07 15:30:00,909.491364325499,"STRT"
2021-09-07 15:35:00,909.051005552828,"STRT"
2021-09-07 15:40:00,909.051005552828,"STRT"
2021-09-07 15:45:00,907.729929234818,"STRT"
2021-09-07 15:50:00,907.729929234818,"STRT"
2021-09-07 15:55:00,907.729929234818,"STRT"
2021-09-07 16:00:00,907.729929234818,"STRT"
2021-09-07 16:05:00,907.729929234818,"STRT"
2021-09-07 16:10:00,909.051005552828,"STRT"
2021-09-07 16:15:00,906.272811976654,"STRT"
2021-09-07 16:20:00,909.051005552828,"STRT"
2021-09-07 16:25:00,914.743433645097,"STRT"
2021-09-07 16:30:00,913.422357327087,"STRT"
2021-09-07 16:35:00,907.593888294665,"STRT"
2021-09-07 16:40:00,911.965240069039,"STRT"
2021-09-07 16:45:00,907.593888294665,"STRT"
2021-09-07 16:50:00,914.607392705046,"STRT"
2021-09-07 16:55:00,907.593888294665,"STRT"
2021-09-07 17:00:00,911.524881296369,"STRT"
2021-09-07 17:05:00,905.696412263889,"STRT"
2021-09-07 17:10:00,903.798936233114,"STRT"
2021-09-07 17:15:00,906.272811976654,"STRT"
2021-09-07 17:20:00,901.901460202396,"STRT"
2021-09-07 17:25:00,906.272811976654,"STRT"
2021-09-07 17:30:00,905.120012551124,"STRT"
2021-09-07 17:35:00,905.087776598797,"STRT"
2021-09-07 17:40:00,902.477859915103,"STRT"
2021-09-07 17:45:00,905.392094431314,"STRT"
2021-09-07 17:50:00,903.798936233114,"STRT"
2021-09-07 17:55:00,906.849211689478,"STRT"
2021-09-07 18:00:00,908.746687720253,"STRT"
2021-09-07 18:05:00,902.477859915103,"STRT"
2021-09-07 18:10:00,903.798936233114,"STRT"
2021-09-07 18:15:00,901.901460202396,"STRT"
2021-09-07 18:20:00,900.580383884386,"STRT"
2021-09-07 18:25:00,903.662895293077,"STRT"
2021-09-07 18:30:00,903.662895293077,"STRT"
2021-09-07 18:35:00,900.444342944233,"STRT"
2021-09-07 18:40:00,906.136771036559,"STRT"
2021-09-07 18:45:00,904.375335945879,"STRT"
2021-09-07 18:50:00,900.003984171562,"STRT"
2021-09-07 18:55:00,904.815694718549,"STRT"
2021-09-07 19:00:00,900.444342944233,"STRT"
2021-09-07 19:05:00,898.546866913457,"STRT"
2021-09-07 19:10:00,901.020742657056,"STRT"
2021-09-07 19:15:00,894.751914851906,"STRT"
2021-09-07 19:20:00,902.341818975066,"STRT"
2021-09-07 19:25:00,901.020742657056,"STRT"
2021-09-07 19:30:00,901.189019549478,"STRT"
2021-09-07 19:35:00,902.918218687773,"STRT"
2021-09-07 19:40:00,901.597142369777,"STRT"
2021-09-07 19:45:00,904.239295005784,"STRT"
2021-09-07 19:50:00,898.546866913457,"STRT"
2021-09-07 19:55:00,898.987225686127,"STRT"
2021-09-07 20:00:00,895.936950229821,"STRT"
2021-09-07 20:05:00,900.308302004138,"STRT"
2021-09-07 20:10:00,902.918218687773,"STRT"
